-2.18 -3.139612322671122 -0.0067142187588048
-2.2 -3.139473380774961 -0.0071852966509214
-2.22 -3.139324690545071 -0.0076894257941802
-2.24 -3.139165568029546 -0.0082289250931336
-2.26 -3.138995281289837 -0.008806276146523
-2.28 -3.138813047034022 -0.0094241346615087
-2.3 -3.138618027013866 -0.010085342668604
-2.32 -3.138409324169111 -0.010792941593458
-2.34 -3.138185978501272 -0.011550186245575
-2.36 -3.137946962657949 -0.012360559788245
-2.38 -3.137691177207365 -0.013227789758493
-2.4 -3.137417445581392 -0.014155865210634
-2.42 -3.137124508663818 -0.015149055062188
-2.44 -3.13681101899898 -0.016211927726424
-2.46 -3.136475534594125 -0.017349372121663
-2.48 -3.13611651228703 -0.018566620153793
-2.5 -3.135732300648372 -0.019869270775174
-2.52 -3.135321132386259 -0.021263315730304
-2.54 -3.134881116217987 -0.022755167106302
-2.56 -3.134410228171708 -0.024351686814507
-2.58 -3.133906302278023 -0.026060218138261
-2.6 -3.133367020608777 -0.027888619491311
-2.62 -3.132789902617289 -0.029845300541317
-2.64 -3.132172293731098 -0.031939260863627
-2.66 -3.131511353144875 -0.034180131301884
-2.68 -3.130804040757482 -0.036578218224238
-2.7 -3.130047103193287 -0.039144550876884
-2.72 -3.129237058843653 -0.041890932050497
-2.74 -3.128370181860059 -0.044829992289863
-2.76 -3.127442485025558 -0.047975247892681
-2.78 -3.126449701426201 -0.051341162960171
-2.8 -3.125387264838604 -0.054943215779842
-2.82 -3.124250288744064 -0.058797969839526
-2.84 -3.12303354387344 -0.062923149791733
-2.86 -3.121731434180426 -0.06733772270836
-2.88 -3.120337971133835 -0.072061984988094
-2.9 -3.118846746211998 -0.0771176553022
-2.92 -3.117250901474486 -0.082527973989031
-2.94 -3.115543098077824 -0.088317809333374
-2.96 -3.113715482592946 -0.094513771193646
-2.98 -3.111759650972556 -0.10114433246795
-3.0 -3.109666610006471 -0.10823995891893
-3.02 -3.107426736092327 -0.11583324790696
-3.04 -3.105029731137725 -0.12395907661173
-3.06 -3.102464575398012 -0.13265476035239
-3.08 -3.099719477041345 -0.14196022164733
-3.1 -3.096781818219608 -0.15191817068382
-3.12 -3.093638097410039 -0.16257429789648
-3.14 -3.090273867778169 -0.17397747937968
-3.16 -3.086673671297969 -0.18617999588155
-3.18 -3.082820968349922 -0.19923776614581
-3.2 -3.078698062502305 -0.21321059537918
-3.22 -3.074286020165355 -0.22816243962548
-3.24 -3.069564584792439 -0.24416168681921
-3.26 -3.064512085287061 -0.26128145526928
-3.28 -3.059105338259951 -0.27959991028143
-3.3 -3.053319543766878 -0.29920059956334
-3.32 -3.047128174145868 -0.32017280796069
-3.34 -3.040502855562791 -0.3426119319393
-3.36 -3.033413241867714 -0.36661987404826
-3.38 -3.025826880361969 -0.39230545735921
-3.4 -3.017709069079017 -0.41978485956511
-3.42 -3.009022705192334 -0.44918206601908
-3.44 -2.999728124182893 -0.48062934048054
-3.46 -2.989782929429701 -0.51426771168613
-3.48 -2.979141811932376 -0.55024747304639
-3.5 -2.967756359938533 -0.58872869174903
-3.52 -2.955574858335375 -0.62988172228217
-3.54 -2.942542077779735 -0.67388771782322
-3.56 -2.928599053690531 -0.72093913100896
-3.58 -2.913682855420172 -0.77124019323653
-3.6 -2.897726346166364 -0.8250073587565
-3.62 -2.880657934494547 -0.88246969630874
-3.64 -2.862401318727303 -0.94386920680393
-3.66 -2.842875225936616 -1.009461040438381
-3.68 -2.821993147866563 -1.079513580502531
-3.7 -2.799663076839707 -1.154308353846933
-3.72 -2.775787245585098 -1.234139719339006
-3.74 -2.750261875997813 -1.319314275514381
-3.76 -2.72297694313082 -1.410149916847374
-3.78 -2.693815962263896 -1.506974454518379
-3.8 -2.662655808727448 -1.610123702187817
-3.82 -2.629366582317443 -1.719938910148546
-3.84 -2.593811530654829 -1.836763412538834
-3.86 -2.555847048745756 -1.960938332518713
-3.88 -2.515322775301845 -2.092797170257553
-3.9 -2.472081810076277 -2.232659079549618
-3.92 -2.42596108052273 -2.380820622818268
-3.94 -2.376791890404352 -2.537545783986391
-3.96 -2.324400687416886 -2.703054018039725
-3.98 -2.268610091202097 -2.877506130224229
-4.0 -2.209240226956178 -3.060987813277398
-4.02 -2.146110412677513 -3.253490735984639
-4.04 -2.079041249267883 -3.454891180132311
-4.06 -2.007857161320437 -3.664926375937476
-4.08 -1.932389431408475 -3.883168898485335
-4.1 -1.852479760753738 -4.108999767960864
-4.12 -1.767984372896383 -4.341581248395526
-4.14 -1.67877865300302 -4.579830759007462
-4.16 -1.584762282529638 -4.822397782063629
-4.18 -1.485864786405543 -5.067646136946738
-4.2 -1.382051357931727 -5.31364443510132
-4.22 -1.273328766777005 -5.558167853814494
-4.24 -1.159751091240376 -5.798714465435741
-4.26 -1.041424952968028 -6.032539117135273
-4.28 -0.91851387849842 -6.256707165030236
-4.3 -0.79124137719614 -6.468169149690849
-4.32 -0.65989232005428 -6.66385575008494
-4.34 -0.52481223841106 -6.840790163968755
-4.36 -0.38640424266155 -6.996212651221958
-4.38 -0.24512338982948 -7.127709677081435
-4.4 -0.10146849911273 -7.233338316098723
-4.42 0.044028388427299 -7.311735735805904
-4.44 0.1908145080324 -7.362203980612228
-4.46 0.33833024902604 -7.384762030890606
-4.48 0.48602370130092 -7.380160068904394
-4.5 0.63336509489925 -7.349854635393973
-4.52 0.77986037054533 -7.295947321965733
-4.54 0.92506320844808 -7.221093180015055
-4.56 1.068584993970382 -7.128387599409854
-4.58 1.210102388943292 -7.0212416955927
-4.6 1.349362379718884 -6.903256183875089
-4.62 1.486184862115161 -6.778102501634589
-4.64 1.620462979403565 -6.649417918292088
-4.66 1.752161540554274 -6.520718970358867
-4.68 1.881313908476725 -6.395335165613256
-4.7 2.008017765307386 -6.276362812181653
-4.72 2.132430141934451 -6.166637217364228
-4.74 2.254762052182232 -6.068720422253213
-4.76 2.375273008812481 -5.984901055596559
-4.78 2.494265627807491 -5.917202712357595
-4.8 2.612080456244578 -5.867397374806651
-4.82 2.72909109212613 -5.837020685244188
-4.84 2.845699604402948 -5.827386256678007
-4.86 2.962332209126911 -5.839596604238112
-4.88 3.079435113142926 -5.874548657001853
-4.9 3.197470399421514 -5.932932154687165
-4.92 3.316911797471669 -6.015219557141448
-4.94 3.438240158111679 -6.121646427748738
-4.96 3.561938434865757 -6.252181643268148
-4.98 3.688485966168169 -6.406487295031252
-5.0 3.818351856529841 -6.583868852470681
-5.02 3.951987275477619 -6.783217133924661
-5.04 4.089816536428425 -7.002944933486477
-5.06 4.232226890659257 -7.240922813385059
-5.08 4.379557081060286 -7.494420548880496
-5.1 4.532084851486581 -7.760062859346258
-5.12 4.690013800953121 -8.03381007899375
-5.14 4.853460200696097 -8.310975842831681
-5.16 5.022440638199324 -8.586294055871784
-5.18 5.196861583964407 -8.854045665231062
-5.2 5.376512148753192 -9.10825144954764
-5.22 5.561061356670358 -9.342929917834748
-5.24 5.750061149033543 -9.55240985955201
-5.26 5.942956017936405 -9.731676358753908
-5.28 6.139099642875484 -9.876719266342691
-5.3 6.337778212286256 -9.984846771096517
-5.32 6.538239347825003 -10.05492612849765
-5.34 6.739724842633826 -10.08751999253218
-5.36 6.941504912521789 -10.08489958368955
-5.38 7.142911447597939 -10.05093269909215
-5.4 7.343367885759225 -9.990861673967577
-5.42 7.542413776666692 -9.91100007052599
-5.44 7.7397227670907 -9.818384392554012
-5.46 7.935113480511641 -9.72041758514951
-5.48 8.12855345084856 -9.624535393297923
-5.5 8.320156799557821 -9.53791699630187
-5.52 8.510176663579157 -9.467250297382643
-5.54 8.69899348459012 -9.41855207673154
-5.56 8.887100191260629 -9.397035385305493
-5.58 9.075085100081191 -9.40701169698917
-5.6 9.26361308695556 -9.451813429850371
-5.62 9.453405296797116 -9.533723123307933
-5.64 9.645217408994504 -9.653898370547487
-5.66 9.839816301818464 -9.812286205238173
-5.68 10.03795489210758 -10.0075268220734
-5.7 10.24034499807891 -10.23685412463582
-5.72 10.44762830911261 -10.49600935433614
-5.74 10.66034596363005 -10.77919324816553
-5.76 10.87890783039814 -11.0790903578086
-5.78 11.10356331745285 -11.38700397240045
-5.8 11.33437629816813 -11.69313836292348
-5.82 11.57120738171184 -11.98705354750062
-5.84 11.81370704585455 -12.25829447436981
-5.86 12.06132286253367 -12.4971625326646
-5.88 12.31332301563782 -12.69555830460886
-5.9 12.56883653192524 -12.84779067693716
-5.92 12.82690834623297 -12.95123104901179
-5.94 13.08656495286701 -13.00670182846527
-5.96 13.34688452443891 -13.01852722008275
-5.98 13.60706450368709 -12.99423275328358
-6.0 13.86648002809305 -12.94394148620218
-6.02 14.12472800960035 -12.87956151411355
-6.04 14.38165383315419 -12.81387942948739
-6.06 14.63735988957176 -12.75966595546783
-6.08 14.89219701424859 -12.72887061145503
-6.1 15.14674106447382 -12.73194430816945
-6.12 15.40175728688742 -12.77729422898345
-6.140000000000001 15.658154961821 -12.8708525354957
-6.16 15.91693434154709 -13.01573303277927
-6.18 16.17912743772959 -13.21195788744603
-6.2 16.44573404480491 -13.45625727054724
-6.22 16.71765472631772 -13.74197401036547
-6.24 16.995623447766 -14.05913642727784
-6.26 17.28014405984217 -14.39478595356897
-6.28 17.57143664551062 -14.73364938731533
-6.3 17.86940130521097 -15.05921557324108
-6.32 18.17360750739666 -15.35520520672597
-6.34 18.48331588700181 -15.60731641331075
-6.36 18.79753586090738 -15.80501394452533
-6.38 19.11511688580734 -15.94304945544543
-6.4 19.43486475425055 -16.02239797499974
-6.42 19.75566882006533 -16.05039043914296
-6.44 20.07662325110068 -16.03999119885561
-6.46 20.39712625956465 -16.00835350497466
-6.48 20.716945374312 -15.97491841059246
-6.5 21.03624269752867 -15.95936337000321
-6.52 21.35555986410309 -15.9796597805714
-6.54 21.67576668509897 -16.05040250334034
-6.56 21.99797972223142 -16.181478611292
-6.58 22.32345772963537 -16.37708543267108
-6.6 22.653480983646 -16.63510535476749
-6.62 22.98922206055135 -16.94689012905084
-6.640000000000001 23.33161734412342 -17.29757470183408
-6.66 23.68125149872244 -17.66708867369029
-6.68 24.03827045284493 -18.03201272909832
-6.7 24.4023402775262 -18.36829659911114
-6.72 24.77266738954791 -18.65461098158454
-6.74 25.1480880065742 -18.87581192800474
-6.76 25.52722195198482 -19.02578207838078
-6.78 25.90867080112959 -19.10891830655966
-6.8 26.29122813112982 -19.13981544419623
-6.82 26.67406511896479 -19.14116029144108
-6.84 27.05685970881319 -19.14029908057994
-6.86 27.43984972666961 -19.16518813285543
-6.88 27.82380475498585 -19.240421634529
-6.9 28.20992369512053 -19.38383671468929
-6.92 28.59967268331318 -19.60397727733451
-6.94 28.99458223062487 -19.89857740790519
-6.96 29.39602559786954 -20.25423663575568
-6.98 29.80500464472098 -20.64753896853067
-7.0 30.22197479727541 -21.04787991507111
-7.02 30.64674447065415 -21.42206100532468
-7.04 31.07848100733548 -21.74022114350333
-7.06 31.51584006399163 -21.98201820233803
-7.08 31.95720812871019 -22.14148418259602
-7.1 32.40101576569176 -22.22903462580499
-7.12 32.84605517036747 -22.26984941339584
-7.140000000000001 33.29173093391655 -22.29895781728952
-7.16 33.73818964356951 -22.35429418382896
-7.18 34.18630377990032 -22.46933252711182
-7.2 34.6375159339814 -22.66667643972525
-7.22 35.09357237257195 -22.95352467853168
-7.24 35.55618976252678 -23.31960903600926
-7.26 36.02670959190207 -23.73810822780242
-7.28 36.50580441457386 -24.16996531449574
-7.3 36.99330511913571 -24.57160108275134
-7.32 37.48820898186836 -24.90499538962795
-7.34 37.98889426463557 -25.14776909207388
-7.36 38.49350975670114 -25.3000637848755
-7.38 39.00044628379528 -25.3855470093514
-7.4 39.50876156273267 -25.44582627144582
-7.42 40.01843954879011 -25.52991552590293
-7.44 40.53041506174067 -25.6818514953952
-7.46 41.0463590039275 -25.92960604230788
-7.48 41.56827505619474 -26.27763954250256
-7.5 42.09799717041611 -26.70463735928666
-7.52 42.63670250437982 -27.16743840359484
-7.54 43.18456793976231 -27.61138976255678
-7.56 43.74068762369304 -27.98564248464276
-7.58 44.30331434002768 -28.25936683596987
-7.6 44.87038573688455 -28.43302522704418
-7.6 44.87038573688452 -28.43302522704418
